57.7,-4.6899e-05
57.75,-5.4424e-05
57.8,-5.3506e-05
57.85,-4.4321e-05
57.9,-2.8319e-05
57.95,-8.0006e-06
58,1.3482e-05
58.05,3.2811e-05
58.1,4.7013e-05
58.15,5.3922e-05
58.2,5.2502e-05
58.25,4.3006e-05
58.3,2.6927e-05
58.35,6.7638e-06
58.4,-1.4368e-05
58.45,-3.3218e-05
58.5,-4.6901e-05
58.55,-5.334e-05
58.6,-5.1576e-05
58.65,-4.1913e-05
58.7,-2.5864e-05
58.75,-5.9117e-06
58.8,1.4874e-05
58.85,3.3311e-05
58.9,4.6589e-05
58.95,5.2702e-05
59,5.0745e-05
59.05,4.105e-05
59.1,2.5128e-05
59.15,5.4333e-06
59.2,-1.5019e-05
59.25,-3.3109e-05
59.3,-4.6094e-05
59.35,-5.202e-05
59.4,-5.0014e-05
59.45,-4.0415e-05
59.5,-2.4713e-05
59.55,-5.3162e-06
59.6,1.4816e-05
59.65,3.2627e-05
59.7,4.5428e-05
59.75,5.1301e-05
59.8,4.9385e-05
59.85,4.0003e-05
59.9,2.4606e-05
59.95,5.5471e-06
60,-1.4279e-05
60.05,-3.1876e-05
60.1,-4.4597e-05
60.15,-5.0544e-05
60.2,-4.8849e-05
60.25,-3.9801e-05
60.3,-2.4794e-05
60.35,-6.1117e-06
60.4,1.342e-05
60.45,3.086e-05
60.5,4.3598e-05
60.55,4.974e-05
60.6,4.8394e-05
60.65,3.9793e-05
60.7,2.5259e-05
60.75,6.9949e-06
60.8,-1.2247e-05
60.85,-2.9582e-05
60.9,-4.2426e-05
60.95,-4.8877e-05
61,-4.7999e-05
61.05,-3.9956e-05
61.1,-2.5979e-05
61.15,-8.1799e-06
61.2,1.077e-05
61.25,2.8042e-05
61.3,4.107e-05
61.35,4.7933e-05
61.4,4.7638e-05
61.45,4.0261e-05
61.5,2.6929e-05
61.55,9.6483e-06
61.6,-8.9968e-06
61.65,-2.6234e-05
61.7,-3.9513e-05
61.75,-4.6884e-05
61.8,-4.7281e-05
61.85,-4.0676e-05
61.9,-2.8079e-05
61.95,-1.1379e-05
62,6.9369e-06
62.05,2.4155e-05
62.1,3.7739e-05
62.15,4.57e-05
62.2,4.6889e-05
62.25,4.1163e-05
62.3,2.9395e-05
62.35,1.3347e-05
62.4,-4.6012e-06
62.45,-2.18e-05
62.5,-3.5726e-05
62.55,-4.4347e-05
62.6,-4.6422e-05
62.65,-4.1677e-05
62.7,-3.0838e-05
62.75,-1.5523e-05
62.8,2.0037e-06
62.85,1.9166e-05
62.9,3.3454e-05
62.95,4.279e-05
63,4.5834e-05
63.05,4.2169e-05
63.1,3.2363e-05
63.15,1.7873e-05
63.2,8.3716e-07
63.25,-1.6251e-05
63.3,-3.0901e-05
63.35,-4.0991e-05
63.4,-4.5075e-05
63.45,-4.2586e-05
63.5,-3.3917e-05
63.55,-2.0357e-05
63.6,-3.8971e-06
63.65,1.3059e-05
63.7,2.8051e-05
63.75,3.8913e-05
63.8,4.4093e-05
63.85,4.2867e-05
63.9,3.5443e-05
63.95,2.2924e-05
64,7.1447e-06
64.05,-9.6003e-06
64.1,-2.4888e-05
64.15,-3.652e-05
64.2,-4.2836e-05
64.25,-4.295e-05
64.3,-3.6877e-05
64.35,-2.552e-05
64.4,-1.054e-05
64.45,5.8924e-06
64.5,2.1407e-05
64.55,3.378e-05
64.6,4.125e-05
64.65,4.2769e-05
64.7,3.8148e-05
64.75,2.8079e-05
64.8,1.4032e-05
64.85,-1.9632e-06
64.9,-1.7608e-05
64.95,-3.0667e-05
65,-3.9286e-05
65.05,-4.2256e-05
65.1,-3.9181e-05
65.15,-3.0528e-05
65.2,-1.7561e-05
65.25,-2.1474e-06
65.3,1.3504e-05
65.35,2.7164e-05
65.4,3.69e-05
65.45,4.1345e-05
65.5,3.9895e-05
65.55,3.2786e-05
65.6,2.1054e-05
65.65,6.3868e-06
65.7,-9.1203e-06
65.75,-2.3266e-05
65.8,-3.4053e-05
65.85,-3.9972e-05
65.9,-4.021e-05
65.95,-3.4762e-05
66,-2.4426e-05
66.05,-1.0687e-05
66.1,4.498e-06
66.15,1.898e-05
66.2,3.0721e-05
66.25,3.8081e-05
66.3,4.0044e-05
66.35,3.6363e-05
66.4,2.7583e-05
66.45,1.4966e-05
66.5,3.0432e-07
66.55,-1.4333e-05
66.6,-2.6893e-05
66.65,-3.5623e-05
66.7,-3.9319e-05
66.75,-3.749e-05
66.8,-3.042e-05
66.85,-1.9126e-05
66.9,-5.2093e-06
66.95,9.3711e-06
67,2.2575e-05
67.05,3.2566e-05
67.1,3.7966e-05
67.15,3.8046e-05
67.2,3.2824e-05
67.25,2.3054e-05
67.3,1.012e-05
67.35,-4.1611e-06
67.4,-1.7797e-05
67.45,-2.8895e-05
67.5,-3.5928e-05
67.55,-3.794e-05
67.6,-3.4679e-05
67.65,-2.6626e-05
67.7,-1.4921e-05
67.75,-1.2047e-06
67.8,1.2613e-05
67.85,2.462e-05
67.9,3.3166e-05
67.95,3.7088e-05
68,3.5871e-05
68.05,2.9708e-05
68.1,1.9477e-05
68.15,6.6103e-06
68.2,-7.1052e-06
68.25,-1.9776e-05
68.3,-2.9665e-05
68.35,-3.5425e-05
68.4,-3.6289e-05
68.45,-3.2162e-05
68.5,-2.3641e-05
68.55,-1.1916e-05
68.6,1.3851e-06
68.65,1.4432e-05
68.7,2.5438e-05
68.75,3.2907e-05
68.8,3.5838e-05
68.85,3.3854e-05
68.9,2.7253e-05
68.95,1.6962e-05
69,4.4064e-06
69.05,-8.6881e-06
69.1,-2.0533e-05
69.15,-2.9522e-05
69.2,-3.4445e-05
69.25,-3.4656e-05
69.3,-3.0151e-05
69.35,-2.157e-05
69.4,-1.0101e-05
69.45,2.6825e-06
69.5,1.5038e-05
69.55,2.5291e-05
69.6,3.2065e-05
69.65,3.446e-05
69.7,3.2178e-05
69.75,2.5553e-05
69.8,1.5505e-05
69.85,3.4128e-06
69.9,-9.0791e-06
69.95,-2.0282e-05
70,-2.8691e-05
70.05,-3.3188e-05
70.1,-3.319e-05
70.15,-2.8721e-05
70.2,-2.0409e-05
70.25,-9.3939e-06
70.3,2.8277e-06
70.35,1.4606e-05
70.4,2.4363e-05
70.45,3.0799e-05
70.5,3.307e-05
70.55,3.0896e-05
70.6,2.4594e-05
70.65,1.5031e-05
70.7,3.5061e-06
70.75,-8.4274e-06
70.8,-1.9172e-05
70.85,-2.7299e-05
70.9,-3.1739e-05
70.95,-3.192e-05
71,-2.7844e-05
71.05,-2.0077e-05
71.1,-9.6773e-06
71.15,1.956e-06
71.2,1.3268e-05
71.25,2.2755e-05
71.3,2.9168e-05
71.35,3.1673e-05
71.4,2.996e-05
71.45,2.4282e-05
71.5,1.5415e-05
71.55,4.5525e-06
71.6,-6.8547e-06
71.65,-1.7294e-05
71.7,-2.5389e-05
71.75,-3.0084e-05
71.8,-3.0779e-05
71.85,-2.7407e-05
71.9,-2.0435e-05
71.95,-1.0807e-05
72,1.9415e-07
72.05,1.111e-05
72.1,2.0503e-05
72.15,2.7148e-05
72.2,3.0186e-05
72.25,2.924e-05
72.3,2.4459e-05
72.35,1.6493e-05
72.4,6.4073e-06
72.45,-4.4632e-06
72.5,-1.4689e-05
72.55,-2.2935e-05
72.6,-2.8133e-05
72.65,-2.9622e-05
72.7,-2.723e-05
72.75,-2.1294e-05
72.8,-1.261e-05
72.85,-2.3287e-06
72.9,8.1989e-06
72.95,1.7599e-05
73,2.4653e-05
73.05,2.8458e-05
73.1,2.8539e-05
73.15,2.4907e-05
73.2,1.8059e-05
73.25,8.9038e-06
73.3,-1.3557e-06
73.35,-1.1381e-05
73.4,-1.9874e-05
73.45,-2.5743e-05
73.5,-2.8245e-05
73.55,-2.7076e-05
73.6,-2.2411e-05
73.65,-1.4875e-05
73.7,-5.4607e-06
73.75,4.6051e-06
73.8,1.4019e-05
73.85,2.157e-05
73.9,2.6297e-05
73.95,2.7608e-05
74,2.5358e-05
74.05,1.9857e-05
74.1,1.1834e-05
74.15,2.3368e-06
74.2,-7.4052e-06
74.25,-1.614e-05
74.3,-2.2752e-05
74.35,-2.6409e-05
74.4,-2.6659e-05
74.45,-2.3493e-05
74.5,-1.7339e-05
74.55,-9.0023e-06
74.6,4.359e-07
74.65,9.7627e-06
74.7,1.7787e-05
74.75,2.3494e-05
74.8,2.617e-05
74.85,2.5494e-05
74.9,2.1574e-05
74.95,1.4929e-05
75,6.4252e-06
75.05,-2.8454e-06
75.1,-1.1699e-05
75.15,-1.9013e-05
75.2,-2.3869e-05
75.25,-2.5666e-05
75.3,-2.4199e-05
75.35,-1.9673e-05
75.4,-1.2682e-05
75.45,-4.1289e-06
75.5,4.8949e-06
75.55,1.3245e-05
75.6,1.987e-05
75.65,2.3945e-05
75.7,2.4973e-05
75.75,2.2844e-05
75.8,1.7848e-05
75.85,1.0634e-05
75.9,2.1254e-06
75.95,-6.5983e-06
76,-1.4438e-05
76.05,-2.0414e-05
76.1,-2.3789e-05
76.15,-2.4155e-05
76.2,-2.1488e-05
76.25,-1.6143e-05
76.3,-8.8075e-06
76.35,-4.1492e-07
76.4,7.977e-06
76.45,1.5318e-05
76.5,2.0697e-05
76.55,2.3456e-05
76.6,2.3268e-05
76.65,2.0176e-05
76.7,1.4587e-05
76.75,7.2143e-06
76.8,-1.0104e-06
76.85,-9.0568e-06
76.9,-1.5925e-05
76.95,-2.0767e-05
77,-2.2998e-05
77.05,-2.2356e-05
77.1,-1.8942e-05
77.15,-1.32e-05
77.2,-5.8573e-06
77.25,2.164e-06
77.3,9.8652e-06
77.35,1.6295e-05
77.4,2.0667e-05
77.45,2.2454e-05
77.5,2.1454e-05
77.55,1.7811e-05
77.6,1.1993e-05
77.65,4.7329e-06
77.7,-3.063e-06
77.75,-1.043e-05
77.8,-1.6464e-05
77.85,-2.0432e-05
77.9,-2.1859e-05
77.95,-2.059e-05
78,-1.6798e-05
78.05,-1.0969e-05
78.1,-3.8329e-06
78.15,3.7262e-06
78.2,1.0778e-05
78.25,1.6462e-05
78.3,2.0092e-05
78.35,2.1239e-05
78.4,1.978e-05
78.45,1.5913e-05
78.5,1.0128e-05
78.55,3.1458e-06
78.6,-4.173e-06
78.65,-1.0933e-05
78.7,-1.6315e-05
78.75,-1.9672e-05
78.8,-2.0611e-05
78.85,-1.9037e-05
78.9,-1.5158e-05
78.95,-9.463e-06
79,-2.6582e-06
79.05,4.4223e-06
79.1,1.0917e-05
79.15,1.6044e-05
79.2,1.919e-05
79.25,1.9991e-05
79.3,1.8366e-05
79.35,1.4531e-05
79.4,8.9653e-06
79.45,2.3557e-06
79.5,-4.492e-06
79.55,-1.0749e-05
79.6,-1.5666e-05
79.65,-1.8659e-05
79.7,-1.9383e-05
79.75,-1.7768e-05
79.8,-1.4026e-05
79.85,-8.6237e-06
79.9,-2.2231e-06
79.95,4.3988e-06
80,1.0445e-05
80.05,1.5195e-05
80.1,1.8088e-05
80.15,1.8793e-05
80.2,1.7241e-05
80.25,1.3636e-05
80.3,8.4254e-06
80.35,2.2453e-06
80.4,-4.1582e-06
80.45,-1.0018e-05
80.5,-1.464e-05
80.55,-1.7481e-05
80.6,-1.8217e-05
80.65,-1.6776e-05
80.7,-1.3348e-05
80.75,-8.3561e-06
80.8,-2.4071e-06
80.85,3.7841e-06
80.9,9.4798e-06
80.95,1.4007e-05
81,1.6838e-05
81.05,1.7651e-05
81.1,1.6365e-05
81.15,1.3149e-05
81.2,8.4003e-06
81.25,2.6931e-06
81.3,-3.2897e-06
81.35,-8.8384e-06
81.4,-1.3301e-05
81.45,-1.6159e-05
81.5,-1.7088e-05
81.55,-1.5994e-05
81.6,-1.3024e-05
81.65,-8.5416e-06
81.7,-3.0879e-06
81.75,2.6873e-06
81.8,8.102e-06
81.85,1.2523e-05
81.9,1.5438e-05
81.95,1.6518e-05
82,1.5651e-05
82.05,1.2956e-05
82.1,8.7627e-06
82.15,3.5759e-06
82.2,-1.9889e-06
82.25,-7.2774e-06
82.3,-1.1673e-05
82.35,-1.467e-05
82.4,-1.593e-05
82.45,-1.5319e-05
82.5,-1.2927e-05
82.55,-9.0453e-06
82.6,-4.1407e-06
82.65,1.207e-06
82.7,6.3713e-06
82.75,1.0753e-05
82.8,1.3849e-05
82.85,1.5311e-05
82.9,1.4982e-05
82.95,1.2917e-05
83,9.3699e-06
83.05,4.7652e-06
83.1,-3.5422e-07
83.15,-5.3908e-06
83.2,-9.7621e-06
83.25,-1.2968e-05
83.3,-1.4648e-05
83.35,-1.4622e-05
83.4,-1.2907e-05
83.45,-9.7162e-06
83.5,-5.431e-06
83.55,-5.5529e-07
83.6,4.3438e-06
83.65,8.7016e-06
83.7,1.2021e-05
83.75,1.393e-05
83.8,1.4221e-05
83.85,1.2876e-05
83.9,1.0063e-05
83.95,6.1187e-06
84,1.5061e-06
84.05,-3.2398e-06
84.1,-7.574e-06
84.15,-1.1004e-05
84.2,-1.3144e-05
84.25,-1.3763e-05
84.3,-1.2803e-05
84.35,-1.0388e-05
84.4,-6.8073e-06
84.45,-2.481e-06
84.5,2.0906e-06
84.55,6.384e-06
84.6,9.9124e-06
84.65,1.2281e-05
84.7,1.3231e-05
84.75,1.2667e-05
84.8,1.0668e-05
84.85,7.4747e-06
84.9,3.4608e-06
84.95,-9.1029e-07
85,-5.139e-06
85.05,-8.7473e-06
85.1,-1.1332e-05
85.15,-1.261e-05
85.2,-1.2449e-05
85.25,-1.0881e-05
85.3,-8.0974e-06
85.35,-4.4239e-06
85.4,-2.8425e-07
85.45,3.8497e-06
85.5,7.5114e-06
85.55,1.0293e-05
85.6,1.1888e-05
85.65,1.213e-05
85.7,1.1005e-05
85.75,8.6513e-06
85.8,5.3472e-06
85.85,1.4731e-06
85.9,-2.5302e-06
85.95,-6.2119e-06
86,-9.1619e-06
86.05,-1.1057e-05
86.1,-1.1695e-05
86.15,-1.1017e-05
86.2,-9.1117e-06
86.25,-6.2055e-06
86.3,-2.6334e-06
86.35,1.1988e-06
86.4,4.8602e-06
86.45,7.9436e-06
86.5,1.0111e-05
86.55,1.113e-05
86.6,1.0898e-05
86.65,9.4546e-06
86.7,6.9728e-06
86.75,3.7396e-06
86.8,1.2242e-07
86.85,-3.4726e-06
86.9,-6.6463e-06
86.95,-9.0505e-06
87,-1.0426e-05
87.05,-1.0632e-05
87.1,-9.6574e-06
87.15,-7.6226e-06
87.2,-4.7644e-06
87.25,-1.4078e-06
87.3,2.0703e-06
87.35,5.2842e-06
87.4,7.8814e-06
87.45,9.5817e-06
87.5,1.0207e-05
87.55,9.7001e-06
87.6,8.1291e-06
87.65,5.6787e-06
87.7,2.6285e-06
87.75,-6.7913e-07
87.8,-3.8774e-06
87.85,-6.6157e-06
87.9,-8.5982e-06
87.95,-9.6154e-06
88,-9.5664e-06
88.05,-8.4685e-06
88.1,-6.4538e-06
88.15,-3.7534e-06
88.2,-6.7102e-07
88.25,2.4515e-06
88.3,5.2721e-06
88.35,7.4854e-06
88.4,8.8566e-06
88.45,9.2453e-06
88.5,8.6205e-06
88.55,7.0619e-06
88.6,4.7504e-06
88.65,1.9468e-06
88.7,-1.0377e-06
88.75,-3.8758e-06
88.8,-6.2603e-06
88.85,-7.9372e-06
88.9,-8.7323e-06
88.95,-8.5696e-06
89,-7.4783e-06
89.05,-5.5878e-06
89.1,-3.1128e-06
89.15,-3.2889e-07
89.2,2.4586e-06
89.25,4.9475e-06
89.3,6.8719e-06
89.35,8.0305e-06
89.4,8.3072e-06
89.45,7.683e-06
89.5,6.2362e-06
89.55,4.1334e-06
89.6,1.6097e-06
89.65,-1.0575e-06
89.7,-3.5788e-06
89.75,-5.6842e-06
89.8,-7.1522e-06
89.85,-7.8327e-06
89.9,-7.6626e-06
89.95,-6.6708e-06
90,-4.9746e-06
90.05,-2.765e-06
90.1,-2.8605e-07
90.15,2.1928e-06
90.2,4.4056e-06
90.25,6.1187e-06
90.3,7.1549e-06
90.35,7.4121e-06
90.4,6.8731e-06
90.45,5.6061e-06
90.5,3.7561e-06
90.55,1.5286e-06
90.6,-8.3326e-07
90.65,-3.0756e-06
90.7,-4.9608e-06
90.75,-6.2926e-06
90.8,-6.9365e-06
90.85,-6.8333e-06
90.9,-6.0043e-06
90.95,-4.5475e-06
91,-2.6268e-06
91.05,-4.5277e-07
91.1,1.7401e-06
91.15,3.7185e-06
91.2,5.2755e-06
91.25,6.2518e-06
91.3,6.5521e-06
91.35,6.1542e-06
91.4,5.1103e-06
91.45,3.5401e-06
91.5,1.6176e-06
91.55,-4.4895e-07
91.6,-2.4388e-06
91.65,-4.1429e-06
91.7,-5.3854e-06
91.75,-6.0419e-06
91.8,-6.0519e-06
91.85,-5.4241e-06
91.9,-4.234e-06
91.95,-2.6157e-06
92,-7.4594e-07
92.05,1.1746e-06
92.1,2.9431e-06
92.15,4.376e-06
92.2,5.3279e-06
92.25,5.7062e-06
92.3,5.4802e-06
92.35,4.6831e-06
92.4,3.4075e-06
92.45,1.7946e-06
92.5,1.8964e-08
92.55,-1.731e-06
92.6,-3.2724e-06
92.65,-4.4475e-06
92.7,-5.1393e-06
92.75,-5.2834e-06
92.8,-4.8737e-06
92.85,-3.9623e-06
92.9,-2.6526e-06
92.95,-1.0878e-06
93,5.6456e-07
93.05,2.1308e-06
93.1,3.4493e-06
93.15,4.387e-06
93.2,4.8528e-06
93.25,4.8066e-06
93.3,4.262e-06
93.35,3.2843e-06
93.4,1.9829e-06
93.45,4.9838e-07
93.5,-1.0118e-06
93.55,-2.3906e-06
93.6,-3.4974e-06
93.65,-4.2225e-06
93.7,-4.4979e-06
93.75,-4.3032e-06
93.8,-3.6674e-06
93.85,-2.6644e-06
93.9,-1.4049e-06
93.95,-2.385e-08
94,1.3338e-06
94.05,2.5284e-06
94.1,3.4399e-06
94.15,3.9796e-06
94.2,4.0992e-06
94.25,3.7948e-06
94.3,3.106e-06
94.35,2.1116e-06
94.4,9.1988e-07
94.45,-3.4246e-07
94.5,-1.5442e-06
94.55,-2.5631e-06
94.6,-3.2983e-06
94.65,-3.6803e-06
94.7,-3.6772e-06
94.75,-3.2976e-06
94.8,-2.5885e-06
94.85,-1.6296e-06
94.9,-5.247e-07
94.95,6.0991e-07
95,1.6574e-06
95.05,2.5125e-06
95.1,3.0921e-06
95.15,3.3432e-06
95.2,3.2476e-06
95.25,2.8231e-06
95.3,2.1206e-06
95.35,1.2185e-06
95.4,2.1349e-07
95.45,-7.8943e-07
95.5,-1.688e-06
95.55,-2.3933e-06
95.6,-2.8381e-06
95.65,-2.9835e-06
95.7,-2.8223e-06
95.75,-2.3785e-06
95.8,-1.7047e-06
95.85,-8.752e-07
95.9,2.1555e-08
95.95,8.9263e-07
96,1.6502e-06
96.05,2.2203e-06
96.1,2.5502e-06
96.15,2.6128e-06
96.2,2.4094e-06
96.25,1.9679e-06
96.3,1.34e-06
96.35,5.9452e-07
96.4,-1.8938e-07
96.45,-9.3114e-07
96.5,-1.5568e-06
96.55,-2.0065e-06
96.6,-2.2399e-06
96.65,-2.2401e-06
96.7,-2.0143e-06
96.75,-1.5924e-06
96.8,-1.0235e-06
96.85,-3.6992e-07
96.9,2.9941e-07
96.95,9.1618e-07
97,1.4197e-06
97.05,1.7628e-06
97.1,1.9164e-06
97.15,1.8714e-06
97.2,1.6396e-06
97.25,1.2511e-06
97.3,7.5091e-07
97.35,1.9398e-07
97.4,-3.6115e-07
97.45,-8.5827e-07
97.5,-1.2492e-06
97.55,-1.4985e-06
97.6,-1.5865e-06
97.65,-1.5109e-06
97.7,-1.2861e-06
97.75,-9.4128e-07
97.8,-5.1662e-07
97.85,-5.8866e-08
97.9,3.8387e-07
97.95,7.671e-07
98,1.0544e-06
98.05,1.221e-06
98.1,1.2555e-06
98.15,1.1608e-06
98.2,9.5308e-07
98.25,6.5942e-07
98.3,3.1449e-07
98.35,-4.3363e-08
98.4,-3.7642e-07
98.45,-6.5149e-07
98.5,-8.432e-07
98.55,-9.3633e-07
98.6,-9.2689e-07
98.65,-8.2202e-07
98.7,-6.3862e-07
98.75,-4.0104e-07
98.8,-1.3804e-07
98.85,1.2054e-07
98.9,3.4715e-07
98.95,5.1941e-07
99,6.223e-07
99.05,6.4943e-07
99.1,6.033e-07
99.15,4.945e-07
99.2,3.401e-07
99.25,1.6128e-07
99.3,-1.9301e-08
99.35,-1.8024e-07
99.4,-3.0385e-07
99.45,-3.7807e-07
99.5,-3.9761e-07
99.55,-3.6428e-07
99.6,-2.8641e-07
99.65,-1.7754e-07
99.7,-5.449e-08
99.75,6.4883e-08
99.8,1.6401e-07
99.85,2.2971e-07
99.9,2.5379e-07
99.95,2.3403e-07
100,1.7434e-07
100.05,8.4218e-08
100.1,-2.2609e-08
100.15,-1.2997e-07
100.2,-2.2143e-07
100.25,-2.8244e-07
100.3,-3.0233e-07
100.35,-2.7581e-07
100.4,-2.0376e-07
100.45,-9.3334e-08
100.5,4.2784e-08
100.55,1.8781e-07
100.6,3.2285e-07
100.65,4.2922e-07
100.7,4.908e-07
100.75,4.9614e-07
100.8,4.4015e-07
100.85,3.2496e-07
100.9,1.6009e-07
100.95,-3.8377e-08
101,-2.4937e-07
101.05,-4.4904e-07
101.1,-6.1344e-07
101.15,-7.2128e-07
101.2,-7.565e-07
101.25,-7.1038e-07
101.3,-5.8292e-07
101.35,-3.8317e-07
101.4,-1.2875e-07
101.45,1.5574e-07
101.5,4.4115e-07
101.55,6.967e-07
101.6,8.9331e-07
101.65,1.0069e-06
101.7,1.0209e-06
101.75,9.2904e-07
101.8,7.3558e-07
101.85,4.5596e-07
101.9,1.1534e-07
101.95,-2.536e-07
102,-6.1387e-07
102.05,-9.278e-07
102.1,-1.161e-06
102.15,-1.2862e-06
102.2,-1.2859e-06
102.25,-1.1553e-06
102.3,-9.0246e-07
102.35,-5.4836e-07
102.4,-1.2514e-07
102.45,3.2691e-07
102.5,7.6316e-07
102.55,1.139e-06
102.6,1.4146e-06
102.65,1.5587e-06
102.7,1.5525e-06
102.75,1.3917e-06
102.8,1.0872e-06
102.85,6.6485e-07
102.9,1.6306e-07
102.95,-3.7073e-07
103,-8.8449e-07
103.05,-1.3267e-06
103.1,-1.6514e-06
103.15,-1.8233e-06
103.2,-1.8209e-06
103.25,-1.6396e-06
103.3,-1.2926e-06
103.35,-8.0926e-07
103.4,-2.3365e-07
103.45,3.802e-07
103.5,9.731e-07
103.55,1.4865e-06
103.6,1.8681e-06
103.65,2.0775e-06
103.7,2.09e-06
103.75,1.8997e-06
103.8,1.5205e-06
103.85,9.847e-07
103.9,3.4097e-07
103.95,-3.5063e-07
104,-1.0241e-06
104.05,-1.6136e-06
104.1,-2.0604e-06
104.15,-2.3181e-06
104.2,-2.3578e-06
104.25,-2.1712e-06
104.3,-1.7717e-06
104.35,-1.1934e-06
104.4,-4.8848e-07
104.45,2.7758e-07
104.5,1.0323e-06
104.55,1.7029e-06
104.6,2.2233e-06
104.65,2.5408e-06
104.7,2.6211e-06
104.75,2.4522e-06
104.8,2.0457e-06
104.85,1.4364e-06
104.9,6.7888e-07
104.95,-1.5699e-07
105,-9.9271e-07
105.05,-1.7485e-06
105.1,-2.3509e-06
105.15,-2.74e-06
105.2,-2.875e-06
105.25,-2.7391e-06
105.3,-2.3408e-06
105.35,-1.7137e-06
105.4,-9.1393e-07
105.45,-1.4608e-08
105.5,9.0039e-07
105.55,1.7445e-06
105.6,2.4367e-06
105.65,2.9091e-06
105.7,3.1136e-06
105.75,3.0271e-06
105.8,2.6535e-06
105.85,2.0239e-06
105.9,1.1942e-06
105.95,2.3984e-07
106,-7.5079e-07
106.05,-1.6848e-06
106.1,-2.4735e-06
106.15,-3.0404e-06
106.2,-3.3294e-06
106.25,-3.3095e-06
106.3,-2.9786e-06
106.35,-2.3636e-06
106.4,-1.5187e-06
106.45,-5.2022e-07
106.5,5.4006e-07
106.55,1.5635e-06
106.6,2.4537e-06
106.65,3.1256e-06
106.7,3.5137e-06
106.75,3.5782e-06
106.8,3.3092e-06
106.85,2.7279e-06
106.9,1.8848e-06
106.95,8.558e-07
107,-2.6535e-07
107.05,-1.3751e-06
107.1,-2.3698e-06
107.15,-3.1554e-06
107.2,-3.6565e-06
107.25,-3.8232e-06
107.3,-3.6364e-06
107.35,-3.1096e-06
107.4,-2.288e-06
107.45,-1.2449e-06
107.5,-7.4763e-08
107.55,1.1151e-06
107.6,2.2144e-06
107.65,3.1204e-06
107.7,3.747e-06
107.75,4.0333e-06
107.8,3.9495e-06
107.85,3.4994e-06
107.9,2.7212e-06
107.95,1.6836e-06
108,4.7987e-07
108.05,-7.8029e-07
108.1,-1.9811e-06
108.15,-3.011e-06
108.2,-3.7735e-06
108.25,-4.1958e-06
108.3,-4.2356e-06
108.35,-3.8858e-06
108.4,-3.1751e-06
108.45,-2.1655e-06
108.5,-9.4728e-07
108.55,3.6942e-07
108.6,1.6644e-06
108.65,2.8185e-06
108.7,3.7245e-06
108.75,4.297e-06
108.8,4.4806e-06
108.85,4.255e-06
108.9,3.6376e-06
108.95,2.6816e-06
109,1.4716e-06
109.05,1.1645e-07
109.1,-1.2611e-06
109.15,-2.5352e-06
109.2,-3.5884e-06
109.25,-4.3228e-06
109.3,-4.6685e-06
109.35,-4.5911e-06
109.4,-4.094e-06
109.45,-3.2195e-06
109.5,-2.0444e-06
109.55,-6.7334e-07
109.6,7.7011e-07
109.65,2.155e-06
109.7,3.3548e-06
109.75,4.259e-06
109.8,4.7829e-06
109.85,4.8761e-06
109.9,4.5271e-06
109.95,3.7641e-06
110,2.6536e-06
110.05,1.2938e-06
110.1,-1.9366e-07
110.15,-1.6747e-06
110.2,-3.0151e-06
110.25,-4.0922e-06
110.3,-4.8066e-06
110.35,-5.0911e-06
110.4,-4.917e-06
110.45,-4.2968e-06
110.5,-3.2837e-06
110.55,-1.9665e-06
110.6,-4.6229e-07
110.65,1.0943e-06
110.7,2.563e-06
110.75,3.8106e-06
110.8,4.7232e-06
110.85,5.2161e-06
110.9,5.2423e-06
110.95,4.7963e-06
111,3.9153e-06
111.05,2.6759e-06
111.1,1.1875e-06
111.15,-4.1771e-07
111.2,-1.9959e-06
111.25,-3.405e-06
111.3,-4.5174e-06
111.35,-5.2312e-06
111.4,-5.48e-06
111.45,-5.2385e-06
111.5,-4.5255e-06
111.55,-3.4022e-06
111.6,-1.9668e-06
111.65,-3.4618e-07
111.7,1.3155e-06
111.75,2.8697e-06
111.8,4.1765e-06
111.85,5.1177e-06
111.9,5.6069e-06
111.95,5.5977e-06
112,5.0882e-06
112.05,4.121e-06
112.1,2.7802e-06
112.15,1.1832e-06
112.2,-5.2878e-07
112.25,-2.2035e-06
112.3,-3.6915e-06
112.35,-4.8591e-06
112.4,-5.6004e-06
112.45,-5.847e-06
112.5,-5.5745e-06
112.55,-4.8043e-06
112.6,-3.6023e-06
112.65,-2.0733e-06
112.7,-3.514e-07
112.75,1.4112e-06
112.8,3.0581e-06
112.85,4.4425e-06
112.9,5.4399e-06
112.95,5.96e-06
113,5.9542e-06
113.05,5.4204e-06
113.1,4.4033e-06
113.15,2.9906e-06
113.2,1.3055e-06
113.25,-5.0391e-07
113.3,-2.2782e-06
113.35,-3.86e-06
113.4,-5.1086e-06
113.45,-5.9118e-06
113.5,-6.1967e-06
113.55,-5.9354e-06
113.6,-5.1486e-06
113.65,-3.9033e-06
113.7,-2.3073e-06
113.75,-4.9981e-07
113.8,1.3607e-06
113.85,3.1103e-06
113.9,4.5944e-06
113.95,5.6809e-06
114,6.2724e-06
114.05,6.3144e-06
114.1,5.801e-06
114.15,4.7747e-06
114.2,3.3237e-06
114.25,1.5736e-06
114.3,-3.2293e-07
114.35,-2.2e-06
114.4,-3.8925e-06
114.45,-5.2511e-06
114.5,-6.1551e-06
114.55,-6.5232e-06
